"date","year","mon","name_p","ID","discharge","pred","generation","prec","spei_1","spei_3","STI_1","STI_2","t2max15D","t2max30D","dis15D","dis30D","ssi_1","ssi_3","ssi_6"
1982-06-01,"1982","06","KW Rheinfelden CH",2091,1928.33067361111,35.5576158333333,NA,203.8634389674,1.14506075033811,-0.220024745532476,-0.125608725551438,-0.0428071693203309,17.8253551633333,18.00995635,1910.42630712963,1880.62593615741,1.04264269849633,0.431117355126713,0.885258656828487
1982-07-01,"1982","07","KW Rheinfelden CH",2091,1626.73827419355,39.8286462365591,NA,152.798452915692,0.106889168053389,0.210044584574187,0.269098092625403,0.0892385442138986,20.6034612193548,20.3413756978495,1627.95174560932,1640.47310183692,0.837870299973848,0.780564635471628,0.560644502843563
1982-08-01,"1982","08","KW Rheinfelden CH",2091,1432.34919892473,40.6041470430108,NA,186.46070515341,1.03994345264089,1.26237013488651,-1.03230602291556,-0.484330300033755,18.0945983688172,18.071796572043,1446.38992643369,1435.60505228495,1.04359430363528,1.19228925537691,0.668218154403638
1982-09-01,"1982","09","KW Rheinfelden CH",2091,1098.97434444444,33.2204240277778,NA,102.15284611382,-0.230726378695699,0.386984506095031,0.996154809054437,0.0061478510183615,17.5393192471111,16.9224560611111,1105.97361777778,1125.59244467593,0.569237202631719,0.992985188758338,0.820510563720931
1982-10-01,"1982","10","KW Rheinfelden CH",2091,1209.34638844086,39.6125090053764,NA,129.4733597409,0.74929687962977,0.847063651533615,-0.862349068626137,0.155699195176091,10.3256878124731,10.6651466694301,1187.93151863799,1145.26656303764,1.23258356606874,1.21176788071948,1.15897875718918
1982-11-01,"1982","11","KW Rheinfelden CH",2091,826.893091666667,30.7547929166667,NA,78.1777007497,-0.44007220352292,-0.0034793501655624,0.612279239241437,-0.140515003180768,6.65653717966667,6.52554890485555,835.817481388889,857.770830740741,0.106614557836738,0.761803636086902,1.25960825456821
1982-12-01,"1982","12","KW Rheinfelden CH",2091,1132.44144758065,40.6255740591398,NA,135.79734006547,0.633691871894293,0.520754300367851,0.201122290029463,0.525223649619369,2.85663208365591,3.11522970916559,1129.81033879928,1115.27133328853,0.978314168457315,0.870049586283226,1.16888570247598
1983-01-01,"1983","01","KW Rheinfelden CH",2091,967.037349462366,36.6296201612903,NA,133.4327785054,0.719380140788212,0.588498333342596,1.05139930743929,0.857210531149053,3.12703377382581,2.52943970737527,992.61015044803,1024.4642891129,0.466857184693775,0.577431904527162,1.05348279377939
1983-02-01,"1983","02","KW Rheinfelden CH",2091,908.278642857143,32.8796980654762,NA,72.9811010931,0.0305737299392879,0.8697837934039,-1.11844398911968,-0.267836169157909,-0.570541546342857,0.458894087294048,893.294167361111,880.952889335318,0.304884383292348,0.762422972406943,0.816770004335833
1983-03-01,"1983","03","KW Rheinfelden CH",2091,896.146761979897,33.4293412634409,NA,72.839383205795,-0.370990284999843,0.129544095555926,0.0536410512938369,-0.774905491754878,6.33000911204301,5.94845167798925,892.977869440549,935.48922442925,0.0169374213189504,0.326364078537392,0.744392145897952
1983-04-01,"1983","04","KW Rheinfelden CH",2091,1423.05354722222,41.9571281944444,NA,140.9103521072,0.959203553286606,0.316778376075577,-0.178292791970491,-0.0922351133219781,9.39083726144444,9.25249814194444,1418.28842414251,1378.48622972826,1.20777277267265,0.743947935926197,0.898370265907929
1983-05-01,"1983","05","KW Rheinfelden CH",2091,1560.88054032258,41.7246537634409,NA,221.348807656,1.79791856172102,1.40008026047975,-1.58864368595088,-1.08592831920396,11.5159814802151,12.4633906176344,1546.70258082437,1538.99439045699,0.858225465503652,0.868313515091975,1.07951551112325
1983-06-01,"1983","06","KW Rheinfelden CH",2091,1602.11225416667,39.7881201388889,NA,99.20727698692,-0.95816302759482,1.16272037599356,-0.0559695814366379,-1.07017923437748,17.5413298171111,17.0727661693333,1614.06413379629,1617.22183972222,0.310855375922573,0.84626430035178,0.740032191640246
1983-07-01,"1983","07","KW Rheinfelden CH",2091,1194.68075403226,21.7821254032258,NA,45.8420854801,-2.18173538182273,-0.727226512632785,2.24444417690528,1.38955099384356,23.7258740645161,22.9490873666667,1207.87024157706,1216.24978772401,-0.385600548637637,0.302973868296348,0.525114026786962
1983-08-01,"1983","08","KW Rheinfelden CH",2091,1018.94289919355,29.5903001344086,NA,138.01609244486,-0.121692530914409,-1.76310036621954,-0.178921845301529,1.4334428836814,20.1161478301075,20.3620843333333,1023.7767234767,1025.74880761649,-0.363434697797511,-0.163758396684871,0.399026564017841
1983-09-01,"1983","09","KW Rheinfelden CH",2091,1131.3347375,33.3310340277778,NA,156.06356707697,0.99305755529715,-1.08354801269323,0.340932410462853,0.11793009708644,16.8481456855556,16.8241710938889,1108.00213435185,1068.10014402778,0.693855495904098,-0.111031702197604,0.530666624146269
1983-10-01,"1983","10","KW Rheinfelden CH",2091,718.750819892473,26.5199126344086,NA,64.93051309305,-0.768755691401856,-0.047747613919275,0.0619216632304206,0.302240167451334,11.8255696634409,11.8776956837634,725.036683512545,734.841077240143,-0.532934243122661,-0.141158867099127,0.121628934831386
1983-11-01,"1983","11","KW Rheinfelden CH",2091,585.529241666666,24.1539388888889,NA,114.59168553884,0.483914688198408,0.379214079824027,0.0306151385695961,0.0661455021398382,5.06633898537778,4.70915723718889,570.335795092593,593.637990092593,-0.789357923391313,-0.334750637767312,-0.342306317120777
1983-12-01,"1983","12","KW Rheinfelden CH",2091,728.61799327957,27.2675521505376,NA,74.4062614464,-0.66022228313675,-0.589929490130255,0.118633569612402,0.0889967046638578,2.77056124909677,2.66870614308602,739.699319086022,726.219502912186,-0.493433624430671,-0.7629923068256,-0.592912918474864
1984-01-01,"1984","01","KW Rheinfelden CH",2091,859.570021505376,35.0210043010753,NA,136.9994839839,0.804406431408077,0.411131887781849,-0.160265628528479,-0.0725464319909085,1.29396682215054,1.71347197893548,870.364558691756,901.092141487455,0.0690018673067091,-0.588580286663636,-0.47418473765139
1984-02-01,"1984","02","KW Rheinfelden CH",2091,929.75104454023,31.9282015804598,NA,114.411527803,1.0053114680804,0.687655556014569,-1.12912523381495,-0.944025374531308,-0.883890897611494,-0.891828078656322,922.219545977012,883.389141570881,0.381183975635811,-0.0563328003373202,-0.252525635827644
1984-03-01,"1984","03","KW Rheinfelden CH",2091,600.873165030388,21.4222275537634,NA,56.018182627786,-0.460040821745529,0.662702865502314,-1.46514603310072,-1.56814085784412,2.8459049456043,2.75091376663548,614.719737540907,639.0051884506,-1.40486306828312,-0.420947943053896,-0.767799158696007
1984-04-01,"1984","04","KW Rheinfelden CH",2091,890.005308333334,32.9387838888889,NA,55.75282241855,-0.59213221456541,-0.112270907382483,-0.85969413554322,-1.62711872954527,8.32364846222222,8.30069447133333,876.754753035427,880.255633391707,-0.391839809316103,-0.595169332293224,-0.881935373611932
1984-05-01,"1984","05","KW Rheinfelden CH",2091,1109.23061693548,37.8584610215054,NA,130.10323682973,0.369282792513072,-0.393858269991266,-2.02492493341,-1.80636325003117,10.3077108752688,10.8255150886022,1111.46706084229,1110.08787894265,-0.511722484920918,-0.831464874903537,-0.707700468417413
1984-06-01,"1984","06","KW Rheinfelden CH",2091,1283.46774305556,38.1268169444444,NA,108.9945861585,-0.524412668828981,-0.382602301852507,-0.860795787152538,-1.86282977073298,15.8973139855556,16.0119578945556,1279.1420337037,1273.05321277778,-0.506954026585853,-0.562095325979707,-0.604586741055055
1984-07-01,"1984","07","KW Rheinfelden CH",2091,1209.47907258065,34.6227168010753,NA,100.42126205965,-0.720063623853815,-0.5742184417977,-0.341542034232992,-0.77707538250256,19.5256802946237,19.0338485596774,1211.60351612903,1217.61248853047,-0.339174631468808,-0.609507165598982,-0.678899887438157
1984-08-01,"1984","08","KW Rheinfelden CH",2091,1141.25905913978,32.5197919354839,NA,121.70218239042,-0.355465055074238,-1.0513086383001,-0.969771204044411,-0.865328806547216,18.3127534301075,18.1919813403226,1141.81187096774,1140.91342146057,0.0872228699141597,-0.397778120334259,-0.751079084623198
1984-09-01,"1984","09","KW Rheinfelden CH",2091,1544.63513194444,32.8114009722222,NA,277.7749595567,2.29714076450573,1.41375579752731,-1.3339743908059,-1.57054377508012,13.2916661177778,13.5520922904444,1530.30463611111,1507.80061518518,2.11292417571558,0.653307195275183,-0.0443003475859865
1984-10-01,"1984","10","KW Rheinfelden CH",2091,1248.0765,35.6693245967742,NA,73.4998325941,-0.595904875600424,1.71425686248249,0.0110414035238922,-1.00595744161747,11.7403033948387,11.6471951041936,1257.95887948029,1248.8541797043,1.34998559554332,1.48286717840445,0.377974923796469
1984-11-01,"1984","11","KW Rheinfelden CH",2091,678.470893055556,24.6428794444444,NA,74.7298729496,-0.643212865294068,1.18874021814251,1.37027088773165,1.03760777951571,8.06928114311111,7.88960839855555,672.405311481481,679.307141296296,-0.419094610304498,1.23114718240633,0.423435558685445
1984-12-01,"1984","12","KW Rheinfelden CH",2091,693.102922043011,25.2793612903226,NA,74.7293832467,-0.653118107273942,-1.18542192497703,-0.0977415105388304,0.85890088514228,2.11389576387097,1.41006462650538,699.634854301076,693.431757571685,-0.647091770247534,0.140347750079035,0.478277638952153
1985-01-01,"1985","01","KW Rheinfelden CH",2091,624.961079301075,22.8736865591398,NA,99.7761953,0.120236442559772,-0.880402765836592,-2.69293331305039,-2.04031914331866,-4.05028115109678,-3.14242404306452,652.335490322581,692.395389292115,-0.933280446135926,-0.901677037915276,0.395516829645337
1985-02-01,"1985","02","KW Rheinfelden CH",2091,975.740331845238,36.9419342261905,NA,82.55824666817,0.29698816665619,-0.311085329503504,-0.351424064961294,-1.75115637036835,1.10126812609524,1.23692982434524,959.370619742064,934.141674156746,0.540763589227781,-0.466754968495309,0.49313408228048
1985-03-01,"1985","03","KW Rheinfelden CH",2091,699.583665790089,25.2194419354839,NA,71.39466387225,-0.0259993796910904,-0.0044367155670858,-1.42834502935588,-0.99098940171639,3.64062644737634,3.76256966733333,693.439144066542,715.828070993065,-0.885164513092863,-0.608671544217629,-0.238871526749449
1985-04-01,"1985","04","KW Rheinfelden CH",2091,997.053120833333,34.2082919444444,NA,136.72164929722,0.958706162235365,0.557345998759355,-0.35610196184001,-1.23743254434139,8.91204107182222,8.66912240347778,1015.30588587359,1036.17562429952,-0.0275273771675352,-0.148969727585488,-0.788270729399301
1985-05-01,"1985","05","KW Rheinfelden CH",2091,1507.89738172043,41.5779352150538,NA,157.5715114345,0.580802877323314,0.801033892812573,-0.476803283037722,-0.527929922783142,13.2858680789247,13.3369084651613,1486.03215922939,1459.34405331541,0.712454198547038,0.0278280041888172,-0.292417478211327
1985-06-01,"1985","06","KW Rheinfelden CH",2091,1614.11586666667,42.4632930555555,NA,169.0962138972,0.809012139048478,1.24443009384084,-1.34864258451317,-1.16261166491823,15.2403136522222,15.7227461772222,1607.60768944445,1593.29969282408,0.339446077295045,0.376600409120864,0.020151538232722
1985-07-01,"1985","07","KW Rheinfelden CH",2091,1271.49779569893,34.5499053763441,NA,97.23721934472,-0.954140827798049,0.200008991965286,0.413150088987467,-0.615015928222086,20.8585744365591,20.3106339752688,1281.28428378136,1290.22932468638,-0.14865648785675,0.343536825796538,0.145041300654738
1985-08-01,"1985","08","KW Rheinfelden CH",2091,1155.30135080645,32.9477508064516,NA,172.94091526243,0.727083177575337,0.0897037286238916,-0.240374266644271,0.129205167759655,19.4961580473118,19.5417541655914,1148.80133028674,1145.39485721326,0.136856013587574,0.116398949969986,0.0614696517650919
1985-09-01,"1985","09","KW Rheinfelden CH",2091,944.390530555556,23.5436709722222,NA,56.2714850825,-1.4687858945581,-1.06812983944443,1.2372350656451,0.699577192782642,18.4327638533333,18.2523887388889,946.452344722223,922.698475787038,-0.0622448436547215,-0.0727773574737042,0.198741730800861
1985-10-01,"1985","10","KW Rheinfelden CH",2091,480.576521505376,21.7395220430108,NA,11.35515962136,-2.01896695047905,-1.54492864682755,0.562710061758065,1.33248411805354,12.4646009378495,12.503004033043,485.25400188172,503.1776234319,-1.70823342549961,-0.649479911303269,-0.0933779115264587
1985-11-01,"1985","11","KW Rheinfelden CH",2091,519.279775,20.1085948611111,NA,118.9626668079,0.763283580680158,-1.36289096156142,-2.21124525683402,-1.27002091327607,2.07632242744444,2.62347254946667,524.512324722222,518.529943611111,-1.07872503597102,-1.23940621995072,-0.59520606448102
1985-12-01,"1985","12","KW Rheinfelden CH",2091,493.751103494624,20.4934349462366,NA,56.9496629275,-1.16448395945825,-1.46533109409088,1.30273236007739,-0.724463409647487,3.97643028208602,3.25018179348387,482.87570062724,489.804119130824,-1.6285159303551,-1.76722172526533,-1.12653922836559
1986-01-01,"1986","01","KW Rheinfelden CH",2091,885.615537634409,34.6285338709677,NA,200.733244702,1.67859552659039,1.06861029130397,-0.344414755412965,0.449333904005834,0.457158337559139,0.199421613876344,876.25178405018,840.545885663083,0.168332415695228,-1.08283867691499,-1.0814193917119
1986-02-01,"1986","02","KW Rheinfelden CH",2091,586.867831845238,18.5039095238095,NA,45.2320924836,-0.877333287638351,0.298775438613386,-2.11070733877981,-1.78941079556456,-3.21837904014286,-2.35495190629167,601.704528472222,634.412789732143,-1.01847639027938,-1.11840918624586,-1.34323012134462
1986-03-01,"1986","03","KW Rheinfelden CH",2091,768.46434654044,27.3496990591398,NA,92.4403680616373,0.359819198250702,0.944967533573139,-0.616216321830935,-1.83347631285887,4.44455098817204,4.16554554466667,781.740698246844,817.779207125604,-0.551553402688445,-0.73528898422905,-1.57199092402321
1986-04-01,"1986","04","KW Rheinfelden CH",2091,1459.22389444444,44.2630818055556,NA,192.378508004,2.03926923038324,0.992928154656168,-1.6843344960661,-1.64160623229875,6.63045096088889,7.18622072788889,1452.19761055153,1439.98390350644,1.3007829176131,0.0906753261974717,-0.733112509802249
1986-05-01,"1986","05","KW Rheinfelden CH",2091,1791.09775806451,39.866701344086,NA,161.27971367825,0.414757983501891,1.48645791850319,0.640532741694445,-0.734602948683953,15.0889568632258,14.377545083871,1801.3857391577,1830.07512710573,1.45654348854339,1.02867571763586,0.211875531595214
1986-06-01,"1986","06","KW Rheinfelden CH",2091,2112.19103472222,37.3744868055555,NA,138.58818277387,-0.006980522187449,1.37753899651655,-0.347165815576182,0.197905564156844,17.1903970924444,17.2700913642222,2084.16439222222,2023.45830810185,1.41975427664245,1.56212408622066,0.918597499369681
1986-07-01,"1986","07","KW Rheinfelden CH",2091,1329.98279435484,38.4703626344086,NA,142.70852965031,0.106023861858689,0.263265311524679,-0.581334606838512,-0.595226497957395,19.2385125978495,19.7164819150538,1336.00367903226,1333.56796939964,0.0253811019066285,1.23724852623277,0.849505861381795
1986-08-01,"1986","08","KW Rheinfelden CH",2091,1099.35561021505,32.758801344086,NA,176.4395396464,0.803618268582127,0.318914317132553,-0.602142413367492,-0.792239065777397,19.1016458247312,18.9990396026882,1093.4752421147,1086.50130362903,-0.0633526590019425,0.703974717565631,1.01198491589931
1986-09-01,"1986","09","KW Rheinfelden CH",2091,782.1281375,25.0165059722222,NA,39.36484995271,-1.77532066636872,-0.483564839656571,0.0960744836620404,-0.333223429692362,16.2559620933333,16.2745655594444,788.358612962963,792.11366625,-0.804663017947624,-0.308885851143482,0.993664581477032
1986-10-01,"1986","10","KW Rheinfelden CH",2091,602.131643817204,23.678877016129,NA,93.31755773245,-0.22589285267478,-0.722700500907896,0.872380656754761,0.68125453683644,12.7318027341935,12.4850549511828,605.41643046595,609.54385546595,-1.0680231340129,-0.828161870558475,0.524478487578887
1986-11-01,"1986","11","KW Rheinfelden CH",2091,610.031829166667,22.6246172222222,NA,62.2353003505,-0.78589250855499,-1.40403471878972,0.776491984071627,1.19132447619569,7.12749279844444,7.03829905622222,606.172876574074,603.186009953704,-0.688057084856068,-1.14060197212956,-0.0798961723918483
1986-12-01,"1986","12","KW Rheinfelden CH",2091,624.483579301075,25.6137197580645,NA,134.0555748994,0.600757771414527,-0.245203925881361,-0.196282900635972,0.405305915266186,2.01218865030108,1.87211567484946,655.079488351255,684.632957482079,-0.959890443291218,-1.10443348063984,-0.931686969256747
1987-01-01,"1987","01","KW Rheinfelden CH",2091,790.533631720431,25.7887809139785,NA,87.2063177825,-0.136244604022834,-0.261461367122718,-1.91350538609964,-1.52625432856549,-2.63466943415054,-2.23065407747312,763.723552240144,747.843042204301,-0.204406763462393,-0.850048902670433,-1.04812541309609
1987-02-01,"1987","02","KW Rheinfelden CH",2091,662.729691964286,24.408159077381,NA,103.3198497583,0.787205242839909,0.671977424141456,-0.455717790796486,-1.40042518664899,0.881110113833333,0.562515108336905,713.352948611111,750.879505357143,-0.668651970888212,-0.888823863214338,-1.16231652340063
1987-03-01,"1987","03","KW Rheinfelden CH",2091,1000.0159279453,37.5761680107527,NA,102.06600779096,0.662668755701545,0.488586722890996,-2.24052189474456,-1.4859220955115,1.75858113682796,2.02407186678172,951.868816121241,946.128890458937,0.440607088336461,-0.292048134174262,-0.916327969021152
1987-04-01,"1987","04","KW Rheinfelden CH",2091,1265.7604,39.4203129166667,NA,98.22844549319,0.0139103245389443,0.616467723839573,0.37460399071168,-1.26571488206912,10.1534967107778,9.84625077113333,1279.73244934783,1275.29385984702,0.784341015259229,0.276976057977102,-0.439714224251625
1987-05-01,"1987","05","KW Rheinfelden CH",2091,1515.24452016129,43.8692495967742,NA,174.74690763706,1.18388588429259,0.995933812987956,-1.87169373374717,-0.889091114602736,10.790991003871,11.1873178969892,1519.6959188172,1544.49749354839,0.732867225265046,0.751467972785929,0.0837641881718673
1987-06-01,"1987","06","KW Rheinfelden CH",2091,2305.81288055556,34.9298105555556,NA,244.3485856515,1.87254876750959,1.72922915832748,-1.63939111656492,-2.25490862656669,14.7764016455556,15.1446175811111,2286.93111046296,2244.16803791667,1.79453480367661,1.31619870086729,0.872962643658587
1987-07-01,"1987","07","KW Rheinfelden CH",2091,2226.3867016129,34.5039630376344,NA,205.87728445645,1.05711408563886,2.1054746190546,-0.538962131466335,-1.40910114518875,19.1892084032258,18.7491363553763,2222.93908700717,2214.86850600359,2.22205863608987,2.01798606473765,1.46499455860417
1987-08-01,"1987","08","KW Rheinfelden CH",2091,1634.10242473118,39.3569072580645,NA,121.59176314007,-0.431318842283244,1.82225591682487,-0.560148027211925,-0.735724090302254,18.9067394344086,18.9448054215054,1632.45644516129,1629.32684744624,1.63358811363958,2.3592194509754,1.91558213589038
1987-09-01,"1987","09","KW Rheinfelden CH",2091,1162.05799305556,33.1928733333333,NA,127.4471785427,0.256758142907353,0.545784019176151,1.57311523255944,0.720444247836189,19.0898719455556,18.679822119,1152.53994518519,1151.11686162037,0.810014732072536,2.02045568679996,2.01386083322826
1987-10-01,"1987","10","KW Rheinfelden CH",2091,845.568946236559,30.8196213709677,NA,64.6869215131,-0.917281809292811,-0.851876543052445,0.39229185806601,1.46889092515822,12.0105372058065,12.0568780390323,860.003395609319,853.248595878136,-0.0142338353239048,1.06944990929762,1.99342273893789
1987-11-01,"1987","11","KW Rheinfelden CH",2091,731.787908333333,28.2734715277778,NA,100.73859400994,0.166011755301255,-0.322447585880476,-0.072812765842512,0.21854377765418,5.69667124384,5.60557406302222,731.116164629629,730.931965555556,-0.222073040075045,0.16421004523021,1.85750488375508
1987-12-01,"1987","12","KW Rheinfelden CH",2091,821.858189516129,28.7508577956989,NA,69.9465407206,-0.888583095161099,-1.0340191760279,0.879095729300963,0.459290123065195,3.64728340716559,3.70785151606452,825.190269444444,826.779195295699,-0.112769966718281,-0.181314904104916,1.24637399073771
1988-01-01,"1988","01","KW Rheinfelden CH",2091,770.324170698925,30.1803974462366,NA,100.91026923,0.0429466230086848,-0.561616864058343,1.28177309927164,1.40103156185739,4.13646034215054,4.18389825902796,775.771624641577,808.530309318997,-0.287461127655797,-0.336346848844671,0.428149450991386
1988-02-01,"1988","02","KW Rheinfelden CH",2091,891.235808908046,32.7907636494253,NA,116.6766651041,1.04659851601581,-0.0048828887374829,-0.151448102253857,0.591983363529761,1.99301701944828,1.89603532437241,887.414203927203,861.403347653256,0.243468645405767,-0.117904253123687,0.00339878784440065
1988-03-01,"1988","03","KW Rheinfelden CH",2091,1392.49186062412,34.067309811828,NA,249.365416749,2.18945264828869,1.99792216366174,-1.6847160425992,-0.980080880455182,2.73866297602151,3.15427920126882,1365.19794333801,1347.27220031752,1.82056866154566,0.837156397963653,0.290450768339348
1988-04-01,"1988","04","KW Rheinfelden CH",2091,1660.68416666667,40.3805268055556,NA,65.2635461658,-0.692038733913288,1.64942824720845,0.205023890390722,-1.0072014945987,10.4050908246667,10.5723861906667,1682.43004906602,1703.62625166868,1.79333286961301,1.75823523211306,1.01667002808428
1988-05-01,"1988","05","KW Rheinfelden CH",2091,1590.68445564516,41.140465188172,NA,118.75409302547,-0.383477469688961,1.2835439569104,0.459839953359741,0.416746599599675,14.9095910623656,14.5961769167742,1606.54041577061,1636.24572486559,0.938800473943237,1.70968836793826,1.29689695609029
1988-06-01,"1988","06","KW Rheinfelden CH",2091,1631.01407638889,39.4961130555555,NA,131.3258222245,-0.0753114748087396,-0.662519077189334,-0.707144794234543,-0.147218215034817,16.5267093833333,16.7568626955556,1625.21396296296,1607.0692275463,0.379457001325674,1.12817731072996,1.15439016557741
1988-07-01,"1988","07","KW Rheinfelden CH",2091,1314.01055510753,38.6205331989247,NA,146.70195827118,0.126442588716381,-0.242175854285965,-0.197137466448431,-0.585356417636038,19.9457935139785,19.879266511828,1308.31442715054,1289.49780712366,-0.0216320271761014,0.502356383393052,1.14167212025929
1988-08-01,"1988","08","KW Rheinfelden CH",2091,1003.94372715054,28.6264688172043,NA,151.49298775062,0.163386932681197,-0.0857430950165534,-0.0370586948865414,-0.160162476105339,19.8161199064516,19.873760774086,1013.35170421147,1028.28844045699,-0.42115362570583,0.00329484904602575,1.03422441867083
1988-09-01,"1988","09","KW Rheinfelden CH",2091,953.842073611111,31.3344394444444,NA,90.67244586047,-0.258847903544567,-0.16525199695232,-0.384367788911085,-0.291550157658331,15.1891844613333,14.8129279436667,943.216090555556,948.598157268519,-0.0217368108122216,-0.218799154683693,0.694089014290489
1988-10-01,"1988","10","KW Rheinfelden CH",2091,1041.6046827957,31.5616934139785,NA,139.089986582,0.730109064166489,0.218676259523806,0.528025766666174,0.076083236462369,12.444512036129,12.298254693871,1036.14705286738,995.875185259857,0.693699186476235,0.0771119100305075,0.377118221784194
1988-11-01,"1988","11","KW Rheinfelden CH",2091,630.060395833333,23.9296359722222,NA,60.4657667006,-0.575926976472157,-0.095101728387596,-0.669183840715985,-0.135145347782754,4.57652998217778,4.88568979582222,661.920603611111,742.994996898148,-0.607303037242358,-0.0183162171981373,-0.0448325558891002
1988-12-01,"1988","12","KW Rheinfelden CH",2091,1150.09314247312,41.0451766129032,NA,154.3030301658,0.96396295415368,0.651078037077003,-0.0109243174049821,-0.453343245789522,2.19433774830107,2.0786303977957,1119.6824625448,1049.7533608871,1.03404237668994,0.419775211720067,0.0970178988356296
1989-01-01,"1989","01","KW Rheinfelden CH",2091,631.52575672043,22.2422427419355,NA,16.7080763001,-1.60332337098104,-0.89041517942231,0.843278955915712,0.587846210386739,3.26986878346236,3.4494670286129,637.116806182796,645.452183736559,-0.902022061389732,-0.194152205528122,-0.101840719960192
1989-02-01,"1989","02","KW Rheinfelden CH",2091,586.163867559524,22.9510361607143,NA,77.3510130851,0.0235819712889915,-0.526191039149724,0.657516722596084,0.963241792500721,4.55713138938095,4.64137664127381,592.124146329365,609.626133333333,-1.02186404684617,-0.328426041541736,-0.214184061945874
1989-03-01,"1989","03","KW Rheinfelden CH",2091,814.921289387564,29.4452616935484,NA,81.0322665095,-0.528686868392985,-1.48152383736655,1.49924303477812,1.24732751414618,8.63996408034408,8.47473038121505,823.221179924419,825.638546343696,-0.33783458203154,-1.19871229557284,-0.306550734295057
1989-04-01,"1989","04","KW Rheinfelden CH",2091,1080.68065,36.7403323611111,NA,166.170931558,1.54147822867753,0.616117348422695,-1.06958719276264,0.254308116737839,8.54633325755555,9.02762835677778,1057.35476672303,1027.98446785829,0.23923437029268,-0.48404244748756,-0.512176650710722
1989-05-01,"1989","05","KW Rheinfelden CH",2091,959.042159946237,31.8220120967742,NA,63.33453747291,-1.3850445217437,-0.245108654984243,0.816489497801447,-0.217107972097202,15.0207082821505,14.331378362043,972.18494937276,995.78299874552,-1.05013087070467,-0.454744234738502,-0.591707140646565
1989-06-01,"1989","06","KW Rheinfelden CH",2091,916.335968055556,29.3416791666667,NA,99.7209028706,-0.727780298925182,-0.32266850267843,-0.732108623204915,0.0693267830270203,16.8275245166667,17.2735396866667,932.029317037038,956.613437407408,-1.64296170803398,-0.972641577192345,-1.22802066330284
1989-07-01,"1989","07","KW Rheinfelden CH",2091,1117.03487231183,33.4055922043011,NA,174.28591769557,0.55609176796882,-0.969221466698436,-0.142741214882293,-0.567039605951064,19.8056395569892,19.6066275956989,1116.22318521505,1109.48536267921,-0.635775989623871,-1.44557307150706,-1.15145553611498
1989-08-01,"1989","08","KW Rheinfelden CH",2091,1141.27218951613,34.6659384408602,NA,140.23671196957,-0.03373224994884,-0.25017515849056,-0.258793384878299,-0.266545163742178,19.5648967010753,19.4405241268817,1123.64349498208,1106.05364000896,0.0872694694401148,-1.02772094910993,-0.92648708776164
1989-09-01,"1989","09","KW Rheinfelden CH",2091,841.381076388888,27.53077125,NA,73.3037585821,-0.72569733392719,-0.180554397675311,-0.321650771146288,-0.395271458930251,15.7030313288889,15.4349385096667,839.083809537036,835.298074768518,-0.522472355872479,-0.478846946049461,-0.981635633147305
1989-10-01,"1989","10","KW Rheinfelden CH",2091,659.146311827957,22.8909591397849,NA,96.03735701236,-0.108996327524712,-0.691513022592132,0.78524834920976,0.303083676447639,12.564686628172,12.2905918309677,663.004392562724,670.960289202509,-0.798338038348108,-0.538070833910792,-1.32933999094924
1989-11-01,"1989","11","KW Rheinfelden CH",2091,634.652533333333,23.3030619444444,NA,57.8060094311,-0.689120833209916,-0.845177184875214,-0.371169850544578,0.268028017934403,5.0715987632,5.55114200397778,631.839366574074,612.676787962963,-0.58903564845075,-0.871237869696849,-1.27281848521549
1989-12-01,"1989","12","KW Rheinfelden CH",2091,555.795096774193,21.7582725806452,NA,76.5068911973,-0.725258072919959,-0.975268088908541,1.22584954459343,0.46033038023968,4.38332060179441,4.17534297868989,553.514461469534,545.093803181003,-1.29761248302024,-1.08115942611886,-1.03613024473209
1990-01-01,"1990","01","KW Rheinfelden CH",2091,441.515330645161,19.8191260752688,NA,36.8270114509,-1.19720738619364,-1.88025966196533,0.773559413620458,1.22240829485952,3.08287124996043,3.51123057274237,444.425921236559,464.35058234767,-1.91740275193197,-1.61133356752229,-1.31520836080281
1990-02-01,"1990","02","KW Rheinfelden CH",2091,1037.26786458333,35.1851352678571,NA,212.55970394708,2.03594418970312,0.397406225314907,1.93334349239392,1.89162781105809,7.54187005452381,7.39262455069048,1054.46612331349,1039.33480927579,0.746687250319053,-0.976681897058208,-1.05525328525024
1990-03-01,"1990","03","KW Rheinfelden CH",2091,934.550664796634,32.965525,NA,60.82253718677,-1.06207883722357,0.207483921311152,1.08576077408986,1.9490561441496,9.15276418533333,9.03078829413979,918.892133917718,930.175918789933,0.177209324685736,-0.373405052063237,-0.946820673494393
1990-04-01,"1990","04","KW Rheinfelden CH",2091,782.354773611111,31.3030954166667,NA,97.47279494894,0.27333929007514,0.99739259038313,-1.09871573120958,-0.0503862572860716,7.48937984926667,8.30602528663334,782.09657218599,789.703484021739,-0.789425922817968,-0.0100896232214062,-1.14904122651475
1990-05-01,"1990","05","KW Rheinfelden CH",2091,1018.2035483871,33.120838172043,NA,98.30549960536,-0.831553767634932,-0.886280262616315,1.03378571845997,-0.104300362047479,16.0221878924731,15.3482808362366,1012.5854780466,1026.15635640681,-0.831637912319313,-0.628702017312609,-1.10678698292139
