"date","year","mon","name_p","ID","discharge","pred","generation","prec","spei_1","spei_3","STI_1","STI_2","t2max15D","t2max30D","dis15D","dis30D","ssi_1","ssi_3","ssi_6"
2001-11-01,"2001","11","AET Leventina",2364,1.33605833333333,62.4476455795556,NA,47.469810763,-1.20115746323444,-0.866212574381391,0.154217358355141,1.30034146620588,2.76484688762222,2.97119670341111,1.34737222222222,1.39504009259259,-0.343426372637284,0.296153588458576,1.34377842592099
2001-12-01,"2001","12","AET Leventina",2364,1.19330241935484,61.1776370729032,NA,48.182932651,-1.20516532621521,-1.42744073491239,-0.850134923767043,-0.4300475403748,-2.0191983131828,-1.71917094753763,1.19130376344086,1.182529390681,-0.0843151947172222,0.00681020508674393,1.22207278343256
2002-01-01,"2002","01","AET Leventina",2364,1.01060483870968,61.0385672216129,NA,22.078716353,-1.61084092550172,-2.16507564808275,1.28590567491106,0.366492148297114,0.60056609,0.347333534752688,1.01329014336918,1.01485362903226,-0.270026644911699,-0.291490514276849,0.766169205825168
2002-02-01,"2002","02","AET Leventina",2364,0.96303125,49.5713047571429,NA,125.799103025,0.718984272022803,-1.51024129236353,0.787525640386914,1.3029885359478,0.791835551357143,1.14184093757143,0.963888492063492,0.965883333333333,-0.183726239752051,-0.2115989246441,0.155982586632998
2002-03-01,"2002","03","AET Leventina",2364,0.985819366526414,61.4436079974193,NA,141.533622544,0.405200701274173,-0.504423822204565,0.75366615416865,0.959877989243691,2.49717294565591,2.27955525135484,0.987320687237026,0.981296538491507,-0.121393221942465,-0.21974155565956,-0.0938174517447943
2002-04-01,"2002","04","AET Leventina",2364,0.973104166666667,59.61903185,NA,65.2457942981,-0.767648016912991,-0.370892622692376,0.149017154846482,0.621472642309333,3.28455681942222,3.173651475,1.09422798711755,1.20433141304348,-0.367208802585181,-0.244496598779438,-0.323608402951701
2002-05-01,"2002","05","AET Leventina",2364,2.92905107526882,131.63566893129,NA,517.588214027,1.94336226141615,1.42659789969107,-0.341491391654668,-0.104613437370878,7.46861687098925,7.75653470784946,3.12810044802867,3.39330743727599,0.292069554506249,0.0930977678120771,-0.067955533976072
2002-06-01,"2002","06","AET Leventina",2364,6.20778055555556,158.375590586667,NA,195.15934524146,0.294447303649956,1.43943482437153,1.36995845655614,0.630660544396216,14.603001778,14.2107008554444,5.84789148148148,5.34446912037037,0.770351613475213,0.588087378751016,0.394281533147985
2002-07-01,"2002","07","AET Leventina",2364,2.31938709677419,110.384396891075,NA,170.09854296017,0.525871461246764,1.77998143116736,-0.704266754467629,0.458289968111998,13.7012891870968,13.7526632770968,2.34675322580645,2.47260582437276,-0.523211791973645,0.23698097726915,0.147913300397914
2002-08-01,"2002","08","AET Leventina",2364,1.88622043010753,81.9388137148387,NA,155.0490621467,-0.0003524305312173,0.351293603840802,-0.985800909139216,-1.10976618182427,13.3414713870968,13.3566866250538,2.0009,2.02254968637993,-0.335181062190203,0.102505640346777,0.0802028905990516
2002-09-01,"2002","09","AET Leventina",2364,1.97494583333333,72.505281605,NA,71.4694934581,-0.628180712577431,-0.372642624209839,-1.11424877272736,-1.43148475490331,9.64571004524444,9.82668680564444,1.84237351851852,1.79535828703704,-0.239062092033708,-0.547100035241759,-0.00720814308660836
2002-10-01,"2002","10","AET Leventina",2364,1.27131586021505,71.479189562258,NA,117.712331306,-0.500567106942901,-0.796481808834343,-0.352663294290093,-1.06156111727183,6.45883366258064,6.05566765648387,1.2883773297491,1.31454569892473,-0.538126176913317,-0.589628862791223,-0.195925860123133
2002-11-01,"2002","11","AET Leventina",2364,3.27524583333333,106.102086245556,NA,694.857821836,2.16640944293322,1.44717526779934,-0.306484077238537,-0.474563942618099,1.59309871695555,1.65779785813333,3.20763037037037,3.14936824074074,1.44889213601598,0.0355473466928236,0.00612856244113277
2002-12-01,"2002","12","AET Leventina",2364,1.65427688172043,82.2174104860215,NA,66.8052035057,-0.899221976446232,1.62522119189995,0.301561416285261,-0.0051117908720597,0.0182074037913974,-0.30582444324086,1.71440878136201,1.75250878136201,0.888692680565944,0.29004958488725,-0.221176721258669
2003-01-01,"2003","01","AET Leventina",2364,1.04141532258065,63.5112891351613,NA,81.2713749607,-0.48354506744869,2.14964809117398,-0.650611540526422,-0.284765340053297,-2.95071875696344,-2.72128480930753,1.04460860215054,1.05133552867384,-0.206643045295394,0.937154644312485,-0.0374688788661782
2003-02-01,"2003","02","AET Leventina",2364,0.985616071428572,59.7793811607143,NA,62.9404632456,-0.534437207912964,-1.35406410825949,-1.04299379152848,-1.1197324109464,-3.8485468806569,-3.20651409863226,0.987520238095238,0.983686607142857,-0.12207193467875,0.185116590045899,0.0479961598018096
2003-03-01,"2003","03","AET Leventina",2364,0.909397615708275,48.9296009211828,NA,8.08219308,-1.81574568754246,-1.59441610146861,1.26631780429986,-0.0081227298897265,3.0745840425428,2.40426961009043,0.906345469066542,0.904308828112826,-0.347929375385683,-0.239779511486995,0.124669090400876
2003-04-01,"2003","04","AET Leventina",2364,0.825784722222222,59.2688948297778,NA,114.8080256623,-0.107194424557499,-1.3499325970123,-0.0329515036906455,0.850821724272158,3.66248777577778,4.40681479761111,0.894330273752013,1.05786859903382,-0.960373590151622,-0.472061549776228,0.522227008928444
2003-05-01,"2003","05","AET Leventina",2364,2.87553360215054,121.855172846667,NA,78.08206669119,-1.39929829658101,-1.78796050778252,0.997661294448949,0.560635812570233,9.56187505806452,9.85270441129032,2.83209578853047,2.81344068100359,0.250453656924634,-0.0811776569395944,0.0234142659421658
2003-06-01,"2003","06","AET Leventina",2364,3.74375277777778,152.385171526667,NA,63.416068906,-1.74216031895686,-2.10017788300099,3.05840577586609,2.48761375982095,17.67419561,17.0638467836667,3.72634388888889,3.5729800462963,-0.25660120879758,-0.206383277094356,-0.260837303407779
2003-07-01,"2003","07","AET Leventina",2364,2.52472580645161,124.58740550957,NA,143.4131197534,0.0639432250590143,-1.79910982383699,0.70849901822557,2.5008451607106,17.1236134892473,17.7128485682796,2.49260519713262,2.47468077956989,-0.392645612021345,-0.285998890668598,-0.357823319412801
2003-08-01,"2003","08","AET Leventina",2364,1.37514112903226,57.4560834667742,NA,116.544707683,-1.07156241902371,-1.52118801699782,2.74456495599824,2.20721197352531,18.7545197956989,17.8169037326882,1.39620627240143,1.43166715949821,-0.948663724687018,-0.555263460766406,-0.498918020965729
2003-09-01,"2003","09","AET Leventina",2364,1.06254722222222,51.1829890471111,NA,60.182321897,-0.898097238906124,-1.30348702447968,-0.0210896664276591,1.63530795394002,11.6059381426667,11.7002035425555,1.06885268518519,1.06266833333333,-1.13195419507879,-0.980307659425832,-0.729917237258862
2003-10-01,"2003","10","AET Leventina",2364,0.81084811827957,50.8436414627957,NA,189.7912679253,0.326669121928441,-0.747866178124254,-1.90792511238973,-1.27364092595224,4.5449970764,5.04497442952903,0.819336827956989,0.820666577060932,-0.927629409700653,-1.32824940425018,-0.912064807659626
2003-11-01,"2003","11","AET Leventina",2364,0.709758333333333,55.2440157288889,NA,187.4409706201,0.395068507622761,-0.303853811350049,0.723712292619454,-0.814114421722653,3.23308922338667,2.83333580528667,0.702792685185185,0.701187638888889,-1.3301816315895,-1.31449074755203,-1.17027380787244
2003-12-01,"2003","12","AET Leventina",2364,0.657435483870968,53.4995610451613,NA,150.049750966,0.520869246292644,0.350242921417147,0.160007254799649,0.552289201491792,-0.448313263088172,-0.322355088623656,0.656217562724014,0.657589919354839,-1.61492123280276,-1.27381891310655,-1.3910390211999
2004-01-01,"2004","01","AET Leventina",2364,0.602852150537634,55.6969144412903,NA,183.00034284,0.971498567832487,0.706337754929255,-0.653265909608205,-0.37907891335317,-2.15064050920215,-1.78891799670968,0.604346863799283,0.604619130824373,-1.2721551260932,-1.44463042729164,-1.52455368652544
2004-02-01,"2004","02","AET Leventina",2364,0.591587643678161,55.6598998688506,NA,91.81460756,0.129650744400765,0.856000117916521,0.453129849735733,-0.0523883356142174,-0.822329371793103,-1.40686281024138,0.593267049808429,0.594484865900383,-1.37987692871885,-1.48069567843694,-1.43905196721247
2004-03-01,"2004","03","AET Leventina",2364,0.64239358345021,57.188212526129,NA,49.352831576,-1.03473286856921,-0.194508012416022,-0.505612918775782,0.0283737660672949,-0.370714048215053,-0.163373570408602,0.641589344709366,0.645949538335671,-1.2597635411535,-1.35681431582595,-1.38449035206813
2004-04-01,"2004","04","AET Leventina",2364,0.681459722222222,55.0519060114444,NA,139.7289393394,0.143239841331292,-0.705408635413189,-0.0950334366535776,-0.413557833175977,2.8703467968,2.70616418311111,0.699957713365539,0.724539031803543,-1.61644599477915,-1.51961985154675,-1.60029004055829
2004-05-01,"2004","05","AET Leventina",2364,1.44128897849462,75.5409778284946,NA,143.49085969,-0.101187103388772,-0.813269167781345,-0.4592291353844,-0.327900750722637,6.86265090868817,7.41357669247312,1.44736577060932,1.49678001792115,-1.14254341150944,-1.47524960209788,-1.66590553516356
2004-06-01,"2004","06","AET Leventina",2364,2.51718055555556,124.059643025556,NA,81.673480155,-1.10757565084242,-0.918054193479035,0.155594576076953,-0.186289314809725,12.5559629904444,12.2087044382222,2.4800737962963,2.48784962962963,-0.953145126748034,-1.28986452963632,-1.46102400125293
2004-07-01,"2004","07","AET Leventina",2364,2.3500376344086,107.549896499462,NA,101.237736664,-0.412664266473458,-1.07361869266797,-0.527145495104713,-0.237665877435181,14.4446811612903,14.5776094529032,2.35606962365591,2.27132594086022,-0.503228361384779,-1.06906533354061,-1.24057988912153
2004-08-01,"2004","08","AET Leventina",2364,1.78694489247312,73.2084850236559,NA,217.4270539617,0.922869061306413,-0.492564462286164,-0.38771550945011,-0.612762017502756,14.3571826623656,14.4885579430107,1.78639184587814,1.77356993727599,-0.444487442917971,-0.82982799609511,-1.13407677454935
2004-09-01,"2004","09","AET Leventina",2364,1.90246805555556,58.1793217355556,NA,71.943497503,-0.809234059423947,-0.574385131089025,0.340414075839081,0.0228864441884967,12.0379105104444,11.771991072,1.88035564814815,1.79086689814815,-0.297831353787407,-0.594076387537536,-1.10212532524973
2004-10-01,"2004","10","AET Leventina",2364,1.49546102150538,74.3712745890323,NA,274.6148913227,0.738537028413099,0.296745253664067,-0.238456539173296,0.0960588031222216,7.2082862964086,6.73815539168817,1.95340017921147,2.13718611111111,-0.385076104070611,-0.572047716962201,-1.08663270698931
2004-11-01,"2004","11","AET Leventina",2364,3.068125,98.7067736112222,NA,140.7453082641,0.0532582711589148,-0.173351816326877,0.0213912117046175,-0.152586240018057,1.89638177286667,2.30765547813333,2.61765305555556,2.52766152777778,1.29852237537866,0.0212478680253623,-0.612572512597373
2004-12-01,"2004","12","AET Leventina",2364,1.26801344086022,69.2662972043011,NA,83.39760643,-0.616224814443559,0.118589711171509,0.134673119048374,0.0968178191799407,-0.0557390120860211,0.137896379526882,1.27570761648746,1.28445313620072,0.0885818064557092,0.183371826938281,-0.317935102161397
2005-01-01,"2005","01","AET Leventina",2364,1.04522043010753,64.980121193871,NA,73.8891460075,-0.616964575103044,-0.836169189954407,-0.102176805602303,0.003635067552669,-1.80747873172043,-1.84279695743011,1.03300591397849,1.01714265232975,-0.198903600400924,0.675137711517532,-0.146295823232319
2005-02-01,"2005","02","AET Leventina",2364,0.815340773809524,64.4461041880952,NA,52.052595044,-0.826844407017896,-1.37171198750006,-1.6767826546029,-1.25676829362238,-5.82509049297619,-5.98617383887952,0.825394345238095,0.838449603174603,-0.613162182542696,-0.242874995056132,-0.075432062172716
2005-03-01,"2005","03","AET Leventina",2364,0.859462014960262,58.253058005914,NA,35.459839232,-1.28996577577437,-1.53013573876546,0.0728777953758371,-1.10799478551858,0.83763670636344,0.607035238835268,0.857995866448496,0.853275035063114,-0.502991772926369,-0.43350492505332,-0.0119003681316094
2005-04-01,"2005","04","AET Leventina",2364,0.754063888888889,54.0509850215556,NA,150.475493405,0.156475652785567,-1.0689713639839,0.288800987487525,0.247376069555969,3.87813571402222,4.20272422693778,0.794110483091787,0.833158490338164,-1.27558047261318,-0.823556137646578,0.207422007343558
2005-05-01,"2005","05","AET Leventina",2364,1.6140685483871,76.2452716063441,NA,160.866052346,-0.104565780946888,-0.899207536124799,0.849476206286579,0.678163132734794,9.12688107591398,8.90573049365161,1.55186093189964,1.50608521505376,-0.93423478769502,-1.07689053913005,-0.782425258132765
2005-06-01,"2005","06","AET Leventina",2364,1.64044305555556,66.5697171153333,NA,120.886746574,-0.684692721220201,-0.684198769577038,1.06639219754741,1.17508227353464,14.2202245604444,14.0049641373333,1.65997138888889,1.67175828703704,-1.61789628867404,-1.59458660738573,-1.37034357082009
2005-07-01,"2005","07","AET Leventina",2364,1.61158467741935,65.585616688172,NA,119.421437485,-0.156418795693151,-0.737615703190138,-0.50184104041442,0.386781062912622,14.3153896083871,14.6130059266667,1.84509874551971,1.91751214157706,-1.04713605316965,-1.56659746396007,-1.50840257933483
2005-08-01,"2005","08","AET Leventina",2364,2.19346774193548,69.274034755914,NA,210.9970280657,0.976001207137092,-0.111493902878865,-1.47563875830529,-1.27193442134678,12.8147330819355,12.9882426195699,1.96549211469534,1.8976563172043,-0.0198422966172567,-1.20686524278015,-1.32293907811963
2005-09-01,"2005","09","AET Leventina",2364,1.24455416666667,50.4908609643333,NA,90.443571849,-0.548505173381147,-0.267513080753113,0.143245867845908,-0.779984716906284,11.5253959106667,11.301462132,1.23036268518519,1.20889865740741,-0.919558319868869,-0.946988137686049,-1.49150242170946
2005-10-01,"2005","10","AET Leventina",2364,0.844477150537634,49.1092865697849,NA,49.948943329,-1.31686686237197,-0.862440107011962,0.89867116404494,0.699099491370519,9.00645711698925,8.98399160494624,0.857789516129032,0.871563037634409,-0.894325048701478,-0.894052876156348,-1.59180771066588
2005-11-01,"2005","11","AET Leventina",2364,0.734643055555556,55.907101475,NA,20.4942676648,-1.72872708635864,-1.8061572981903,-0.565785304522336,0.217908864556483,1.57542096688889,1.68759444184444,0.735834722222222,0.736275740740741,-1.28099722193667,-1.20005803847617,-1.61380874011676
2005-12-01,"2005","12","AET Leventina",2364,0.680798387096774,60.0885889852688,NA,86.891139984,-0.555736064736304,-1.74660986930081,-1.45239970243526,-1.25396976395691,-3.21991297198925,-3.40878891656989,0.681242204301075,0.679477105734767,-1.53278700805043,-1.22651613556071,-1.34518349971743
2006-01-01,"2006","01","AET Leventina",2364,0.641326612903226,60.1897595162366,NA,71.804756963,-0.655117725084763,-1.72842775304459,-0.687675543685,-1.45640475112917,-3.16190346042151,-3.07177050686882,0.640900806451613,0.64278853046595,-1.16026341276543,-1.36660459070816,-1.17334331586585
2006-02-01,"2006","02","AET Leventina",2364,0.636931547619048,57.3617979836905,NA,119.610950145,0.625173792388106,-0.62453625734451,-0.498328989196101,-0.751948279375283,-2.87442153098571,-2.99137824513333,0.637153174603175,0.635853521825397,-1.20998644368523,-1.35720371269219,-1.31909055231588
2006-03-01,"2006","03","AET Leventina",2364,0.64694647031323,55.6712128408602,NA,145.9289755006,0.459973605113704,-0.0758246483078844,-0.921905738384633,-0.855614607359121,-1.1202902236129,-1.04835816607527,0.646389808321646,0.645734527427147,-1.2422002308181,-1.25207533753175,-1.31691302364004
2006-04-01,"2006","04","AET Leventina",2364,0.661854166666667,53.6621781726667,NA,94.0331554358,-0.462649704586328,-0.20769541808681,0.295524129164119,-0.434084589960477,4.14225106328889,4.30838099481111,0.678488735909823,0.710504609500805,-1.71277633607188,-1.47518457198664,-1.5311461605537
2006-05-01,"2006","05","AET Leventina",2364,1.60165322580645,74.6629991377419,NA,174.931403501,0.122513208586394,-0.404595821723523,0.236212716093802,0.324964043393388,7.85838999790538,8.00246086088387,1.55252876344086,1.49137069892473,-0.94866752076437,-1.34538797362361,-1.52468062705443
2006-06-01,"2006","06","AET Leventina",2364,1.43398333333333,56.4189027266667,NA,77.043113378,-1.23497950079676,-1.26539716291144,0.72627342225478,0.590299257999478,13.9767959126756,13.96855772282,1.46421490740741,1.50067189814815,-1.81088481972676,-1.75740085584765,-1.78836878827249
2006-07-01,"2006","07","AET Leventina",2364,1.20806317204301,52.3484180365591,NA,73.5516647531,-1.27657875106735,-1.35277048573587,1.96685517218628,1.75920276179005,18.1820699268817,17.5570673370968,1.20909310035842,1.20670555555556,-1.42465514467941,-1.81424921499787,-1.86058211936227
2006-08-01,"2006","08","AET Leventina",2364,1.45090994623656,60.7264622,NA,213.86665827,1.15690191713208,-0.812462574537976,-2.63840792072657,-0.255775130876044,11.5791832698925,12.5084371308602,1.45338198924731,1.44189677419355,-0.848715429028058,-1.70706644548764,-1.79120131789044
2006-09-01,"2006","09","AET Leventina",2364,1.2768625,56.2139860366667,NA,139.97826883313,-0.0944997202635214,-0.369027331585826,1.19288261504483,-0.689733057669956,13.1994704648889,12.7285171378889,1.46436601851852,1.52789787037037,-0.884210116077502,-1.40760245997307,-1.87655993841558
2006-10-01,"2006","10","AET Leventina",2364,1.58582392473118,63.5324944567742,NA,105.0647355666,-0.79062085863803,-0.262527824492449,1.30262705357321,1.74640566872471,9.44096652709678,9.25971247344086,1.39973646953405,1.34463328853047,-0.327973447247476,-0.882204383158088,-1.73341070357168
2006-11-01,"2006","11","AET Leventina",2364,0.926998611111111,56.0944000883333,NA,107.641777701,-0.475901452278693,-1.00407925418877,1.04731053982621,1.69050695807474,4.63249162181111,4.63112066777222,0.930972037037037,0.948906203703704,-0.936109115899312,-0.800693275946633,-1.70998983574419
2006-12-01,"2006","12","AET Leventina",2364,0.968629032258065,53.5059964519355,NA,178.095242148,0.943511277962407,-0.576423349673275,0.990943676069233,1.26964198859024,1.24604998335484,1.43948096917742,0.968267831541218,0.954272043010753,-0.652779953971048,-0.633962194932163,-1.31634531081706
2007-01-01,"2007","01","AET Leventina",2364,0.839806451612903,55.7750836184946,NA,118.093128849,0.131992142560483,-0.119445396620459,1.42745093017577,1.67068586097288,1.54876440135484,1.55478579289247,0.842198745519713,0.842325582437276,-0.64763194191987,-0.82432468876831,-0.973092807913482
2007-02-01,"2007","02","AET Leventina",2364,0.767212797619048,52.9729365384524,NA,72.5772581786,-0.294820454263103,0.340209316653667,1.03814359445706,1.56353144503448,1.12108153785714,1.06275749683333,0.77552003968254,0.784332787698413,-0.76449578935088,-0.725694201773013,-0.840182722425255
2007-03-01,"2007","03","AET Leventina",2364,0.809181626928471,55.9679558378495,NA,134.5948542,0.316017246959105,-0.184633283621578,0.226681288916998,0.837603635606469,1.38999117540645,1.9391428964086,0.799396669004207,0.790902189496649,-0.665438392699171,-0.724036934142296,-0.726177295460033
2007-04-01,"2007","04","AET Leventina",2364,0.915881944444444,51.3502613331111,NA,18.5033665852,-2.22361934003717,-1.40364965504022,3.02740099010329,2.22263026091086,9.01641865455223,8.35724793068333,0.936268252818035,0.986819353864734,-0.589856397936921,-0.744859589688972,-0.880178011863683
2007-05-01,"2007","05","AET Leventina",2364,1.87887768817204,88.9273331206452,NA,284.2143841757,0.960470078858926,-0.563760097854398,0.931654684381345,2.46157426019702,10.0562054070968,10.3211573150538,1.85236899641577,1.84090560035842,-0.643257088243395,-0.780950447664168,-0.863856111287462
2007-06-01,"2007","06","AET Leventina",2364,2.75109861111111,122.822229193333,NA,263.741381628,1.14738913605502,0.0582001848003565,0.203852618170686,0.696530041941465,12.4828806282222,12.3921974728889,2.7560137962963,2.73453717592593,-0.804501529571117,-0.899788045935622,-0.95744563318371
2007-07-01,"2007","07","AET Leventina",2364,2.07990994623656,92.0843056395699,NA,150.355450267,0.291277164659607,1.0996762364365,-0.309154137487944,-0.0642104302921389,14.6093342956989,14.5905330331183,2.08112607526882,2.07736931003584,-0.686037566953226,-0.945094579282964,-0.980515002539274
2007-08-01,"2007","08","AET Leventina",2364,1.80605107526882,77.8857694173118,NA,203.437766344,0.776639801072996,1.01055929292556,-0.804540219483407,-0.718525405517275,13.2935738673118,13.1996867287097,1.80212768817204,1.78662275985663,-0.423134609294046,-0.83481500681015,-0.937787647595612
2007-09-01,"2007","09","AET Leventina",2364,1.58326944444444,58.1726622012222,NA,79.55722625476,-0.542638765527925,-0.116259158823576,-0.718821972869663,-1.0248985787042,10.81602313,11.0811254682222,1.63649731481481,1.6425012962963,-0.576753781777467,-0.792004691260855,-1.02672633074689
2007-10-01,"2007","10","AET Leventina",2364,1.28306182795699,58.4357525355914,NA,22.6808005755,-1.53098038105099,-1.05778617775404,0.409480439745217,-0.264846603973513,7.92069970344086,7.60830368495699,1.23715098566308,1.2404898297491,-0.529647205684081,-0.749637129186118,-1.1088547850646
2007-11-01,"2007","11","AET Leventina",2364,0.976979166666667,54.8970293528889,NA,121.732912568,-0.150254240334383,-1.40761402365001,-0.498875747564148,-0.0781702224353951,0.978508136233777,0.918014207995111,0.976801203703704,0.971725324074074,-0.85494575155816,-0.780755474673425,-1.1173129653515
2007-12-01,"2007","12","AET Leventina",2364,0.885506720430107,49.8858631574194,NA,77.666574639,-0.714865096346439,-1.36058640315379,-0.4318970440618,-0.579923263922427,-1.48910214015204,-1.52327712292108,0.886095878136201,0.886564605734767,-0.885867601265082,-0.779883016464653,-1.01410561901827
2008-01-01,"2008","01","AET Leventina",2364,0.813709677419355,54.3740743572043,NA,169.3292964793,0.820113321331274,-0.29007884735728,1.14187633149162,0.535125168052493,0.490695418021505,0.387955064924731,0.814071146953405,0.814977464157706,-0.709855025975023,-0.867630745833249,-0.892803613337953
2008-02-01,"2008","02","AET Leventina",2364,0.799586206896552,54.0242633589655,NA,41.719315585,-1.12572619196322,-0.509687245874156,1.21880485351393,1.52818171103239,2.00763551614943,2.03453290567241,0.801685632183908,0.803919731800766,-0.662011351930004,-0.798248202222582,-0.846565591842873
2008-03-01,"2008","03","AET Leventina",2364,0.82729347826087,55.3750150032258,NA,146.004454747,0.460902653982247,0.101496107473758,-0.658628688355107,0.467531048953642,-0.506341844172043,-0.07781942533871,0.826144187314945,0.825520919043167,-0.606150232695551,-0.699822570121414,-0.823716896424498
2008-04-01,"2008","04","AET Leventina",2364,0.867836111111111,56.2024042666667,NA,208.315797343,0.70045615631214,0.136957552950039,-0.759242890057586,-0.972429369407858,1.94893522502222,2.14216880864444,0.8892153784219,0.932279700080515,-0.784189542715159,-0.741859486916619,-0.907866947580344
2008-05-01,"2008","05","AET Leventina",2364,5.11548655913978,106.07920145914,NA,229.82987935619,0.594958528809065,0.71020613136457,0.404358726998475,-0.245455805077949,8.30834279870968,8.18140721698925,4.32736012544803,4.33249296594982,1.68477776468696,1.15104754131652,0.396824314035419
2008-06-01,"2008","06","AET Leventina",2364,4.38789861111111,153.88021581,NA,121.042002947,-0.612156432553464,0.333564353245547,0.435437087178777,0.515087591343985,13.056977398,12.752100248,5.16576083333333,5.1116712037037,0.0473701818881155,0.658124292022909,0.335635268086843
2008-07-01,"2008","07","AET Leventina",2364,2.37132661290323,113.517092086344,NA,177.4498996978,0.582415481577107,0.185601337462705,-0.323778725004621,0.0809208759556077,14.5907182827957,14.909543433871,2.37864551971326,2.40254520609319,-0.489454370351632,0.323882214161936,0.146260554261608
2008-08-01,"2008","08","AET Leventina",2364,2.02855376344086,88.0178764623656,NA,201.469961099,0.68151710812844,0.211367521671844,-0.0631571055934167,-0.267475528060424,14.5568567053764,14.3686180067742,2.13783754480287,2.63348575268817,-0.185091462254462,-0.266653748670759,0.132358340036457
2008-09-01,"2008","09","AET Leventina",2364,4.50830277777778,121.065991792778,NA,330.873627919,1.35920050262926,1.48707762970103,-0.952807650789611,-0.754931152355612,9.70348509244445,9.83810004844444,4.37957611111111,3.82147069444444,1.26338111470649,0.244816233344639,0.473410820355923
2008-10-01,"2008","10","AET Leventina",2364,1.59556720430108,70.858152316129,NA,235.168949301,0.480168472018744,1.22067524750818,0.196631285361937,-0.579277671673252,8.07153633406451,7.54282829658065,1.63804372759857,1.75489628136201,-0.321954511332583,0.267075652939313,0.301238300056879
2008-11-01,"2008","11","AET Leventina",2364,2.06725694444444,103.953306178111,NA,263.3668220101,0.960564278944792,1.26973383173796,-0.835684419399033,-0.476358260554096,0.425992611688889,0.661216872944444,2.0416937037037,1.9428,0.460679363173482,0.428176952499458,0.00970860487412796
2008-12-01,"2008","12","AET Leventina",2364,1.3406061827957,71.2428815932258,NA,133.0954472073,0.243394456112336,0.7508160106123,-0.68343134053157,-0.946638155600613,-1.70943221064516,-1.97876475233333,1.34414775985663,1.3513666218638,0.250179379594809,-0.0735254983375606,0.0537212049877457
2009-01-01,"2009","01","AET Leventina",2364,1.18787903225807,66.2204823263441,NA,64.9994351592,-0.781020020903839,0.384265685694349,-0.647338112256601,-0.925285749846364,-3.09232553526882,-2.88138912270968,1.18802616487455,1.18796908602151,0.0785079969278773,0.294919530236943,0.271597052852417
2009-02-01,"2009","02","AET Leventina",2364,1.09403125,70.9086485572619,NA,170.270140753,1.26047464511632,0.336237367454348,-0.8061124021049,-0.948613089008112,-3.54260646871429,-3.34504810252381,1.09577053571429,1.09744012896825,0.161395338731601,0.14172918169988,0.34913051968514
2009-03-01,"2009","03","AET Leventina",2364,1.11214901823282,67.7234987630107,NA,191.4616316924,0.954436954055977,0.706972665642602,-0.368928406363937,-0.758001561819383,0.382946810602151,0.712474917494624,1.11394334190432,1.12024756506156,0.228539089255778,0.140246369200166,-0.0488815020947977
2009-04-01,"2009","04","AET Leventina",2364,1.34986388888889,78.9914163755556,NA,259.034650732,0.896891428438404,1.43605185735096,0.511234383705921,0.0945038416257818,4.44417141202222,4.39570788468889,1.35493892109501,1.40184386272142,0.915575949326017,0.410460148916281,0.332062555534247
2009-05-01,"2009","05","AET Leventina",2364,4.72396370967742,130.990916247527,NA,71.6250445664,-1.57595117393784,0.169135139760006,1.03887135006421,0.929518899070366,9.44958459402151,9.06393160091398,4.59727159498208,4.66080689964158,1.46859306541262,1.33386265320782,0.900705772312106
2009-06-01,"2009","06","AET Leventina",2364,9.17283472222223,167.952988881111,NA,155.6205455864,-0.038182799923582,-0.316507579202028,-0.166337023995129,0.53527737880889,12.06274171,12.4204353968889,9.37157592592593,9.31894078703704,1.69617876920812,1.79568293552952,1.51096845893089
2009-07-01,"2009","07","AET Leventina",2364,6.57474596774194,164.020944682796,NA,141.702523379,0.13565611557984,-0.940318818929814,-0.14421509109294,-0.204485248349096,14.6025378591398,14.552531882043,6.55115197132617,6.5554376344086,1.36352715786369,1.78493808088485,1.67334100266037
2009-08-01,"2009","08","AET Leventina",2364,3.45401344086021,142.035501931183,NA,121.9592895005,-0.820686145740934,-0.436038409613557,0.900687424894632,0.458858482301245,16.4989734301075,16.2404362865591,3.3904226702509,3.24755465949821,1.0308132307999,1.62525748290432,1.70029385459044
2009-09-01,"2009","09","AET Leventina",2364,1.76670138888889,73.9887837122222,NA,93.20424155,-0.557695267504531,-0.950782051790173,0.635944452085456,1.02038164040526,12.5938579122222,12.5173651332222,1.76228009259259,1.82096106481482,-0.412187080267743,0.922122845708258,1.52696063354875
2009-10-01,"2009","10","AET Leventina",2364,1.27353494623656,61.9569918116129,NA,80.4149429794,-0.888545136940387,-1.28598559322216,-0.41087309543436,0.202264605885321,6.59689665419354,6.30089018591398,1.28875958781362,1.30103512544803,-0.536520017106666,-0.167506365807562,1.16142197706108
2009-11-01,"2009","11","AET Leventina",2364,1.09044444444444,66.065953302,NA,201.419635897,0.574519096996554,-0.715742028723299,0.258607986367436,-0.099679216911814,2.87545937071111,2.95495356735556,1.09232796296296,1.09322263888889,-0.680945356257492,-0.677116028048907,0.860948244273599
2009-12-01,"2009","12","AET Leventina",2364,0.96472311827957,60.9284050278495,NA,117.6845766723,-0.0193323322986788,-0.375679688335078,-1.51663424653153,-0.777542634664502,-3.47939102176344,-3.41649626390323,0.96494811827957,0.96423767921147,-0.663419447507116,-0.699036220238186,0.257487270123846
